seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,10.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,2,26.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,3,12.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,4,22.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,5,15.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,6,15.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,7,11.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,8,14.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,9,45.0,45,1.0591495037078857,-1.0,0.0006504696211777627,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,10,41.0,41,1.058380126953125,-1.0,0.0034465717617422342,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,11,34.0,34,1.0490822792053223,-1.0,0.006812415085732937,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,12,16.0,16,1.0318043231964111,-1.0,0.002111605601385236,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,13,45.0,45,1.0307695865631104,-1.0,0.0009709454025141895,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,14,42.0,42,1.0263442993164062,-1.0,0.0008411900489591062,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,15,18.0,18,1.0108067989349365,-1.0,0.0008370566065423191,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,16,23.0,23,0.9851380586624146,-1.0,0.0028133546002209187,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,17,47.0,47,0.9944605827331543,-1.0,0.00066149648046121,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,18,17.0,17,0.9753960371017456,-1.0,0.0005628631333820522,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,19,24.0,24,0.9542967677116394,-1.0,0.007964447140693665,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,20,19.0,19,0.943131685256958,-1.0,0.00020074732310604304,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,21,17.0,17,0.9479042291641235,-1.0,0.0017802458023652434,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,22,9.0,9,1.0690791606903076,-1.0,0.004850326105952263,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,23,50.0,50,1.0629653930664062,-1.0,0.00043118762550875545,0.0,DQN_RND,0.001,0.95,cartpole,dense
7,24,14.0,14,1.0518882274627686,-1.0,0.0018853708170354366,0.0,DQN_RND,0.001,0.95,cartpole,dense
