seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,13.0,13,0.0,-1.0,0.007558343466371298,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,2,19.0,19,0.0,-1.0,0.00708394031971693,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,3,52.0,52,0.0,-1.0,0.0010250768391415477,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,4,16.0,16,0.0,-1.0,0.004082033410668373,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,5,35.0,35,1.0137031078338623,-1.0,0.0021873763762414455,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,6,23.0,23,1.0028409957885742,-1.0,0.003444933332502842,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,7,13.0,13,0.9989047050476074,-1.0,0.0008480757242068648,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,8,70.0,70,0.9965848922729492,-1.0,0.004201544914394617,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,9,17.0,17,0.9884911775588989,-1.0,0.0025828522630035877,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,10,29.0,29,0.9845986366271973,-1.0,0.002822689712047577,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,11,24.0,24,0.9792785048484802,-1.0,0.00933022890239954,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,12,13.0,13,0.9716471433639526,-1.0,0.0026206024922430515,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,13,9.0,9,0.965077817440033,-1.0,0.002966598840430379,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,14,12.0,12,0.9616928100585938,-1.0,0.0017202305607497692,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,15,48.0,48,0.9538490772247314,-1.0,0.0063581811264157295,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,16,14.0,14,0.9474843144416809,-1.0,0.0016751933144405484,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,17,12.0,12,0.9407891035079956,-1.0,0.010725135914981365,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,18,15.0,15,0.938146710395813,-1.0,0.007410410325974226,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,19,26.0,26,0.9329947829246521,-1.0,0.0019540193025022745,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,20,23.0,23,0.9261792302131653,-1.0,0.011501437053084373,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,21,25.0,25,0.9185130000114441,-1.0,0.00036656370502896607,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,22,44.0,44,1.002657175064087,-1.0,0.003818867728114128,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,23,13.0,13,1.0024213790893555,-1.0,0.0028922443743795156,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,24,21.0,21,0.9966737627983093,-1.0,0.002991449786350131,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,25,20.0,20,0.9848791360855103,-1.0,0.005039343144744635,0.0,DQN_RND,0.0005,0.95,cartpole,dense
9,26,37.0,37,0.9809603691101074,-1.0,0.0031122597865760326,0.0,DQN_RND,0.0005,0.95,cartpole,dense
