seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,1.0,23,0.0,-1.0,0.0037221612874418497,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,2,1.0,19,0.0,-1.0,0.006584902293980122,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,3,1.0,22,0.0,-1.0,0.0016477146418765187,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,4,1.0,12,0.0,-1.0,0.0016237071249634027,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,5,1.0,33,0.0,-1.0,0.005243457388132811,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,6,1.0,45,0.03577388823032379,-1.0,0.004659869708120823,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,7,1.0,22,0.04805098474025726,-1.0,0.005856253206729889,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,8,1.0,14,0.039184700697660446,-1.0,0.001670980709604919,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,9,1.0,19,0.029135234653949738,-1.0,0.012950897216796875,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,10,1.0,33,0.033368904143571854,-1.0,0.011086027137935162,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,11,1.0,13,0.03908767178654671,-1.0,0.0024342427495867014,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,12,1.0,21,0.049009859561920166,-1.0,0.003379197558388114,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,13,1.0,37,0.051687829196453094,-1.0,0.0028472186531871557,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,14,1.0,20,0.04776865988969803,-1.0,0.0018463238375261426,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,15,1.0,13,0.029190078377723694,-1.0,0.006183231249451637,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,16,1.0,24,0.04985200613737106,-1.0,0.009555060416460037,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,17,1.0,20,0.044019751250743866,-1.0,0.0021819728426635265,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,18,1.0,23,0.050418052822351456,-1.0,0.003439216874539852,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,19,1.0,49,0.03764016553759575,-1.0,0.002141948090866208,0.0,DQN_RND,0.001,0.95,cartpole,sparse
2,20,1.0,20,0.0405428409576416,-1.0,0.008916912600398064,0.0,DQN_RND,0.001,0.95,cartpole,sparse
